entry_time,exit_time,direction,entry_price,exit_price,pnl,return_pct,bars,mfe,mae,entry_score,entry_reasons,exit_reasons
2023-10-15 19:00:00,2023-10-16 07:00:00,LONG,27061.81128,27807.03748,129.23214663500616,2.7126912438064905,12,3.1580617836604654,-0.0667408393811019,100.0,"BOS_RETEST_LONG,LATE_WAVE_EXIT,WAVE_ACCELERATION,STRONG_WAVE,ANTI_LATE_WAVE,EMERGENCY_EXIT_04,DNA_TREND_02,ENERGY_RECOVER",TRAIL_DELTA
2023-10-16 19:00:00,2023-10-17 07:00:00,LONG,28556.91024,28223.95408,-29.09797698776909,-1.2054726465113599,12,0.0,-1.2980404283401268,50.583015,"LATE_WAVE_EXIT,WAVE_ACCELERATION,STRONG_WAVE,ANTI_LATE_WAVE,MARUBOZU_BEAR,HIGHER_HIGH_CONTINUE,BULL_STRUCTURE,MOMENTUM_START",SIGNAL_EXIT
2023-10-17 10:00:00,2023-10-18 09:00:00,LONG,28452.479358,28555.807696,-1.8971217282074346,-0.0788395481663684,23,0.9779135185340802,-0.820875239241083,73.9004175,"WAVE_ACCELERATION,ANTI_MOMENTUM,EARLY_EXHAUSTION_SELL,TREND_Q1,TREND_Q2,TREND_Q3,HIGHER_LOW,BULL_STRUCTURE","SIGNAL_EXIT,DEFENSE_03"
2023-10-18 10:00:00,2023-10-19 03:00:00,LONG,28273.223513999998,28204.348002000002,-0.9119115650830771,-0.03790798495969745,17,0.40765244169251064,-0.29262144077426805,94.00664196000001,"LATE_WAVE_EXIT,WAVE_ACCELERATION,STRONG_WAVE,ANTI_LATE_WAVE,SWING_REVERSAL_BUY,EMERGENCY_EXIT_04,STRUCTURE_FAILURE_LONG,TREND_Q1","SIGNAL_EXIT,DEFENSE_03"
2023-10-19 23:00:00,2023-10-20 12:00:00,LONG,29158.818030027658,29834.022002,243.40509532643867,2.300413406954232,13,3.162761560570585,-0.05363716482676312,100.0,"FIB_382_LONG,ANTI_MOMENTUM,EARLY_EXHAUSTION_SELL,TREND_RESUME_02,TREND_RESUME_03,TREND_Q1,TREND_Q2,TREND_Q3,PYRAMID_LEVEL2,TRAIL_WAVE,TRAIL_DELTA,SCALE_OUT_30","SCALE_OUT_30, PYRAMID_LEVEL2,TRAIL_ENERGY, TRAIL_DELTA, SCALE_OUT_20, PYRAMID_LEVEL2"
2023-10-20 20:00:00,2023-10-21 13:00:00,LONG,29567.312280000002,29762.326344,13.424114342188416,0.5446071684915571,17,0.9338275910413468,-0.2717605145813503,73.263015,"FIB_382_LONG,STRONG_WAVE,HIDDEN_EXHAUSTION,TREND_Q1,TREND_Q2,TREND_Q3,TREND_Q4,BULL_STRUCTURE","SIGNAL_EXIT,SCALE_OUT_10"
2023-10-22 00:00:00,2023-10-22 22:00:00,LONG,29915.78196,29744.059998,-2.4577929787576394,-0.09958535711324079,22,0.6642916446767623,-0.554128788014478,50.81926500000001,"STRONG_WAVE,ANTI_MOMENTUM,EARLY_EXHAUSTION_SELL,HIDDEN_EXHAUSTION,TREND_Q1,TREND_Q2,TREND_Q3,TREND_Q4","SIGNAL_EXIT,DEFENSE_03"
2023-10-22 23:00:00,2023-10-23 11:00:00,LONG,30351.18177756219,30553.408096000003,27.799741587142968,0.6260216046673971,12,2.302153504516645,-0.17489694244645954,100.0,"FAILED_BOS_SHORT,WAVE_ACCELERATION,ANTI_BOS,DNA_TREND_01,DNA_TREND_02,MARUBOZU_BULL,ENERGY_RECOVER,CONFLUENCE_02,SCALE_OUT_30,PYRAMID_LEVEL2,DEFENSE_03",SCALE_OUT_10
2023-10-23 12:00:00,2023-10-24 00:00:00,LONG,31290.83397657235,33063.376002,667.4724512870739,5.622466554723529,12,7.061811340960558,-0.17340479004115533,100.0,"HIDDEN_EXHAUSTION,PRESSURE_EXHAUSTION,DELTA_EXHAUSTION,TREND_RESUME_02,TREND_RESUME_03,TREND_Q1,TREND_Q2,TREND_Q3,TRAIL_ENERGY,TRAIL_DELTA,SCALE_OUT_20,SCALE_OUT_30,PYRAMID_LEVEL2,SCALE_OUT_10,TRAIL_WAVE,PYRAMID_LEVEL3","TRAIL_DELTA, TRAIL_WAVE, PYRAMID_LEVEL3"
2023-10-24 03:00:00,2023-10-24 15:00:00,LONG,34576.36388999999,34417.495124,-13.177977857505832,-0.4992883710930669,12,7.551401324101477e-05,-1.9529060144906716,66.5378186725,"LATE_WAVE_EXIT,STRONG_WAVE,HIST200_SELL,HIST1000_SELL,ANTI_LATE_WAVE,MAJOR_SUPPLY,TREND_RESUME_04,ENERGY_RECOVER",SIGNAL_EXIT
2023-10-24 16:00:00,2023-10-25 04:00:00,LONG,33675.623778,33992.590122,23.744738679583776,0.9008572786983948,12,1.5450529600580432,-0.04782028124011975,71.77450959000001,"BOS_CONTINUE_SHORT,EARLY_WAVE_LONG,SWING_REVERSAL_BUY,EMERGENCY_EXIT_04,ENERGY_RECOVER,STRUCTURE_FAILURE_LONG,TREND_Q1,TREND_Q2",SCALE_OUT_10
2023-10-25 10:00:00,2023-10-26 04:00:00,LONG,34432.170071176275,34786.331342000005,17.28676423939541,0.36359294207387327,18,2.146854975327056,0.0,52.24621499999999,"PRESSURE_EXHAUSTION,DELTA_EXHAUSTION,TREND_RESUME_02,TREND_RESUME_03,TREND_Q1,TREND_Q2,TREND_Q3,TREND_Q4,PYRAMID_LEVEL2","SIGNAL_EXIT,SCALE_OUT_10,TRAIL_ENERGY, SCALE_OUT_10, SCALE_OUT_20"
2023-10-26 05:00:00,2023-10-26 11:00:00,LONG,34706.929998,33984.60874712518,-56.09039402060149,-2.1203693164911903,6,0.0,-1.2371304463539257,73.9004175,"WAVE_ACCELERATION,ANTI_MOMENTUM,EARLY_EXHAUSTION_SELL,TREND_Q1,TREND_Q2,TREND_Q3,TREND_Q4,HIGHER_LOW",STOP_LOSS
2023-10-27 02:00:00,2023-10-27 18:00:00,LONG,33855.239694,33593.419972,11.790573769912173,0.4481360773058205,16,1.1364867284285853,-0.7534718297835898,52.56657,"EARLY_WAVE_LONG,SWING_REVERSAL_BUY,DNA_TREND_02,ENERGY_RECOVER,BEAR_STRUCTURE,MOMENTUM_START,RESISTANCE_MAJOR,TRIPLE_CONFIRMATION",SIGNAL_EXIT
2023-10-28 12:00:00,2023-10-29 03:00:00,LONG,34182.68517,34025.39356,-10.692523068589136,-0.4059871259742151,15,0.030117089833075237,-0.5153052462788609,92.00809081883122,"EARLY_WAVE_LONG,TREND_RESUME_01,TREND_RESUME_02,TREND_RESUME_03,ENERGY_WALL,ENERGY_RECOVER,CONFLUENCE_02,CONFLUENCE_03",SIGNAL_EXIT
2023-10-29 04:00:00,2023-10-29 18:00:00,LONG,33977.664174000005,34555.497518000004,34.527366080685404,1.3124416683193594,14,1.720971232764879,0.0,68.13121875,"EARLY_WAVE_LONG,BULL_STRUCTURE,MOMENTUM_START,RESISTANCE_MAJOR,TRIPLE_CONFIRMATION,CASCADE_03,CASCADE_05,CASCADE_08","SIGNAL_EXIT,TRAIL_ENERGY, SCALE_OUT_10, SCALE_OUT_20"
2023-10-29 20:00:00,2023-10-30 02:00:00,LONG,34568.882394,34196.677417928746,-29.460072943416687,-1.1162745808218615,6,0.3863810362095471,-0.427559075573852,74.53782,"BOS_RETEST_LONG,LATE_WAVE_EXIT,STRONG_WAVE,ANTI_LATE_WAVE,EMERGENCY_EXIT_05,DNA_TREND_02,ENERGY_RECOVER,TREND_Q1",STOP_LOSS
2023-10-30 10:00:00,2023-10-30 17:00:00,LONG,34539.00642,34091.12100095818,-70.32633645585754,-1.3362337695242938,7,0.35274199413405893,-0.23155391046132778,100.0,"FIB_236_LONG,TREND_RESUME_02,TREND_RESUME_03,ENERGY_RECOVER,CONFLUENCE_02,CONFLUENCE_03,TREND_Q1,TREND_Q2",STOP_LOSS
2023-10-31 05:00:00,2023-10-31 19:00:00,LONG,34242.957222,34468.464928,12.541565482732592,0.4798936218327151,14,0.7163889976254562,-0.2854520459967713,52.24621499999999,"WAVE_ACCELERATION,EARLY_EXHAUSTION_BUY,TREND_RESUME_02,TREND_RESUME_03,BEAR_STRUCTURE,MOMENTUM_END,RESISTANCE_MAJOR,TRIPLE_CONFIRMATION","SIGNAL_EXIT,DEFENSE_03,SCALE_OUT_10"
2023-11-01 05:00:00,2023-11-01 20:00:00,LONG,34446.457914,34550.758466,2.2135898668318887,0.08460831379692231,15,0.9990928148816395,-0.7620461722228721,73.263015,"FIB_382_LONG,TREND_Q1,TREND_Q2,TREND_Q3,TREND_Q4,BULL_STRUCTURE,MOMENTUM_END,TRIPLE_CONFIRMATION","SIGNAL_EXIT,DEFENSE_03, DEFENSE_04"
2023-11-01 21:00:00,2023-11-02 14:00:00,LONG,35413.161216,34919.984606000005,-8.639102415956593,-0.3301688326206865,17,0.7502543542482658,-1.3729393234183538,80.51034209788676,"BOS_CONTINUE_LONG,LATE_WAVE_EXIT,WAVE_ACCELERATION,STRONG_WAVE,HIST1000_SELL,ANTI_LATE_WAVE,MAJOR_SUPPLY,TREND_RESUME_04",SIGNAL_EXIT
2023-11-02 15:00:00,2023-11-03 08:00:00,LONG,34931.724947999995,34212.148199577896,-25.70618169276817,-0.983347722465815,17,0.19548147737237978,-1.5100168937697878,73.58171625000001,"EARLY_WAVE_LONG,ANTI_FIBO,EMERGENCY_EXIT_04,ENERGY_RECOVER,STRUCTURE_FAILURE_LONG,TREND_Q1,TREND_Q2,TREND_Q3","SIGNAL_EXIT,STOP_LOSS"
2023-11-03 10:00:00,2023-11-03 22:00:00,LONG,34265.80179,34594.019812000006,23.922828696454047,0.9174757269708943,12,1.453076198395886,-0.03911126925361303,54.135270000000006,"LATE_WAVE_EXIT,WAVE_ACCELERATION,STRONG_WAVE,ANTI_LATE_WAVE,SWING_REVERSAL_BUY,EMERGENCY_EXIT_04,STRUCTURE_FAILURE_LONG,BEAR_STRUCTURE","SCALE_OUT_10, DEFENSE_03, DEFENSE_04"
2023-11-04 00:00:00,2023-11-04 13:00:00,LONG,34723.723355999995,34751.828244,-0.6763232277638759,-0.025881216889836772,13,0.3763900623791253,-0.15177910346671228,50.31116999999999,"HIDDEN_EXHAUSTION,TREND_RESUME_02,TREND_RESUME_03,BEAR_STRUCTURE,MOMENTUM_END,BARRIER_L1,TRIPLE_CONFIRMATION,FIVE_CONFIRMATION","DEFENSE_03,SIGNAL_EXIT"
2023-11-04 23:00:00,2023-11-05 13:00:00,LONG,35167.032,34787.15558309084,-9.000621633435543,-0.3444882631269487,14,0.31273040045006584,-0.5373839907786256,77.29197594999998,"BOS_CONTINUE_LONG,LATE_WAVE_EXIT,WAVE_ACCELERATION,STRONG_WAVE,ANTI_LATE_WAVE,DNA_TREND_01,DNA_TREND_02,MARUBOZU_BULL","SIGNAL_EXIT,STOP_LOSS"
2023-11-05 18:00:00,2023-11-05 21:00:00,LONG,35073.923382,34661.508946262154,-31.72415413223327,-1.2153731268487584,3,0.0,-0.24437922460647785,78.689905,"FIB_382_LONG,ENERGY_RECOVER,CONFLUENCE_02,CONFLUENCE_03,TREND_Q1,TREND_Q2,TREND_Q3,TREND_Q4",STOP_LOSS
2023-11-05 22:00:00,2023-11-06 16:00:00,LONG,34652.849184,35073.933809999995,39.08292778244065,1.5020065125468374,18,1.6725920945848607,0.0,51.137966250000005,"BOS_CONTINUE_SHORT,EARLY_WAVE_LONG,ANTI_FIBO,EMERGENCY_EXIT_04,DNA_TREND_02,ENERGY_WALL,ENERGY_RECOVER,STRUCTURE_FAILURE_LONG","SIGNAL_EXIT,TRAIL_ENERGY, SCALE_OUT_10, SCALE_OUT_20,TRAIL_ENERGY, SCALE_OUT_10, SCALE_OUT_20, DEFENSE_03, DEFENSE_04"
2023-11-06 19:00:00,2023-11-07 10:00:00,LONG,34957.59012,34778.472914,-3.7560948289401854,-0.14382580525748465,15,0.45237637794010055,-0.49245419781241606,52.878656249999985,"WAVE_ACCELERATION,DNA_ACCUMULATION_01,HAMMER_BUY,TREND_Q1,TREND_Q2,TREND_Q3,BEAR_STRUCTURE,MOMENTUM_START","SIGNAL_EXIT,DEFENSE_03"
2023-11-07 15:00:00,2023-11-08 17:00:00,LONG,34829.444496000004,35399.338716,33.28367054270293,1.2750614417263388,26,2.2655988788182397,-0.4467613487716625,50.92177999999998,"FIB_786_LONG,LATE_WAVE_EXIT,SWING_REVERSAL_BUY,BEAR_STRUCTURE,MOMENTUM_START,BARRIER_L1,TRIPLE_CONFIRMATION,FIVE_CONFIRMATION","TRAIL_ENERGY, SCALE_OUT_10, SCALE_OUT_20,SIGNAL_EXIT,TRAIL_ENERGY, SCALE_OUT_10"
2023-11-09 13:00:00,2023-11-09 16:00:00,LONG,36888.696264,36175.53933846427,-51.648126286451564,-1.972493514175005,3,2.6187798264444644,0.0,69.60414300611625,"EARLY_WAVE_LONG,HIST200_SELL,HIST1000_SELL,PRESSURE_EXHAUSTION,DELTA_EXHAUSTION,MAJOR_SUPPLY,TREND_RESUME_02,TREND_RESUME_03",STOP_LOSS
2023-11-09 18:00:00,2023-11-10 15:00:00,LONG,36632.605056,37049.278662000004,0.6250025279530396,0.023990170773023144,21,1.5088060026172532,-0.7208197604192722,94.00218014250001,"ANTI_MOMENTUM,EARLY_EXHAUSTION_BUY,EARLY_EXHAUSTION_SELL,TREND_RESUME_02,TREND_RESUME_03,EMERGENCY_EXIT_01,TREND_Q1,TREND_Q2","SIGNAL_EXIT,TRAIL_ENERGY, SCALE_OUT_10, SCALE_OUT_20"
2023-11-10 22:00:00,2023-11-11 20:00:00,LONG,37273.70325,37141.360242,-39.35985615566061,-0.7554269168888332,22,0.20928092246911492,-0.8224115751095785,100.0,"PRESSURE_EXHAUSTION,DELTA_EXHAUSTION,TREND_RESUME_02,TREND_RESUME_03,TREND_Q1,TREND_Q2,TREND_Q3,TREND_Q4",SIGNAL_EXIT
2023-11-12 00:00:00,2023-11-12 17:00:00,LONG,37137.415998,37102.578,-7.247813398767768,-0.279322964964826,17,0.039566570815791686,-0.6433026950848191,76.44541418499996,"FIB_236_LONG,FIB_382_LONG,FAILED_BOS_SHORT,ANTI_BOS,DNA_TREND_02,ENERGY_RECOVER,CONFLUENCE_02,CONFLUENCE_03","SIGNAL_EXIT,DEFENSE_03"
2023-11-12 19:00:00,2023-11-13 04:00:00,LONG,37152.57903,36810.67078978838,-24.88774125076098,-0.9599131953654136,9,0.10868954741309203,-0.6421331606814127,94.00218014250001,"FIB_786_LONG,LATE_WAVE_EXIT,WAVE_ACCELERATION,HIDDEN_EXHAUSTION,PRESSURE_EXHAUSTION,DELTA_EXHAUSTION,SWING_REVERSAL,TREND_Q1",STOP_LOSS
2023-11-13 09:00:00,2023-11-13 12:00:00,LONG,37030.724664,36656.040373509066,-27.191978900236506,-1.0514153049206962,3,0.0,-0.5960041722180119,100.0,"FIB_786_LONG,FAILED_BOS_SHORT,LATE_WAVE_EXIT,STRONG_WAVE,ANTI_BOS,ANTI_LATE_WAVE,ENERGY_RECOVER,CONFLUENCE_02",STOP_LOSS
2023-11-13 13:00:00,2023-11-13 21:00:00,LONG,36936.965916,36516.64583989456,-30.36930105077537,-1.1774836499307593,8,0.0,-0.722517156950354,74.53782,"LATE_WAVE_EXIT,STRONG_WAVE,ANTI_LATE_WAVE,SWING_REVERSAL_BUY,EMERGENCY_EXIT_04,ENERGY_RECOVER,STRUCTURE_FAILURE_LONG,BULL_STRUCTURE",STOP_LOSS
2023-11-14 12:00:00,2023-11-14 18:00:00,LONG,36266.421834,35817.84441296079,-32.82031754024682,-1.276399863552076,6,0.9054881882285145,-0.4834550119185716,57.58420248000001,"EARLY_WAVE_LONG,FAILED_WAVE,SWING_REVERSAL_BUY,DNA_TREND_01,DNA_TREND_02,MARUBOZU_BULL,MARUBOZU_BEAR,ENERGY_RECOVER",STOP_LOSS
2023-11-16 07:00:00,2023-11-16 13:00:00,LONG,37569.982494,36863.83425931738,-98.35233698622693,-1.9188025134200644,6,0.0,-1.1769568805910888,100.0,"EARLY_WAVE_LONG,TREND_RESUME_02,TREND_RESUME_03,TREND_Q1,BULL_STRUCTURE,MOMENTUM_START,RESISTANCE_MAJOR,TRIPLE_CONFIRMATION",STOP_LOSS
2023-11-16 21:00:00,2023-11-17 19:00:00,LONG,35962.211004,36464.90556,28.30954075141114,1.115534141471769,22,1.6678312574643694,0.0,52.878656249999985,"STRONG_WAVE,EMERGENCY_EXIT_01,DNA_ACCUMULATION_01,HAMMER_BUY,BEAR_STRUCTURE,MOMENTUM_START,RESISTANCE_MAJOR,TRIPLE_CONFIRMATION","TRAIL_ENERGY, SCALE_OUT_10,SCALE_OUT_10, DEFENSE_03,SIGNAL_EXIT,TRAIL_ENERGY, SCALE_OUT_10, SCALE_OUT_20, DEFENSE_03"
2023-11-19 12:00:00,2023-11-20 00:00:00,LONG,36460.920726,37352.37803,61.171415232679145,2.4039885316526477,12,2.4654870368069925,-0.0080379922987211,68.13121875,"EARLY_WAVE_LONG,ENERGY_RECOVER,BULL_STRUCTURE,MOMENTUM_START,TRIPLE_CONFIRMATION,CASCADE_03,CASCADE_05,CASCADE_08",SIGNAL_EXIT
2023-11-20 10:00:00,2023-11-20 14:00:00,LONG,37197.598032,36748.048273230655,-63.89123824186498,-1.2480617100041211,4,0.24840842658847917,-0.2803891582200395,100.0,"FIB_236_LONG,PRESSURE_EXHAUSTION,DELTA_EXHAUSTION,TREND_RESUME_02,TREND_RESUME_03,ENERGY_RECOVER,CONFLUENCE_02,CONFLUENCE_03",STOP_LOSS
2023-11-20 15:00:00,2023-11-20 17:00:00,LONG,37418.592222,36838.2375819128,-80.88991337000104,-1.5903589627032688,2,0.11496364626649228,-0.49109870545037726,100.0,"EARLY_WAVE_LONG,TREND_RESUME_02,TREND_RESUME_03,ENERGY_RECOVER,CONFLUENCE_02,CONFLUENCE_03,TREND_Q1,BULL_STRUCTURE",STOP_LOSS
2023-11-20 18:00:00,2023-11-21 14:00:00,LONG,37584.16533,36832.51009684682,-40.37299168984177,-0.8002883799261459,20,0.04375425090755136,-1.522676704338577,100.0,"EARLY_WAVE_LONG,TREND_RESUME_02,TREND_RESUME_03,EMERGENCY_EXIT_05,ENERGY_RECOVER,CONFLUENCE_02,CONFLUENCE_03,TREND_Q1","SIGNAL_EXIT,DEFENSE_03,STOP_LOSS"
2023-11-22 01:00:00,2023-11-22 20:00:00,LONG,36115.381632000004,37282.522004000006,34.35029695304797,1.3675542926258983,19,3.2523493174422033,-0.06191719702109937,54.135270000000006,"LATE_WAVE_EXIT,STRONG_WAVE,ANTI_FIBO,ANTI_LATE_WAVE,SWING_REVERSAL_BUY,EMERGENCY_EXIT_04,STRUCTURE_FAILURE_LONG,BEAR_STRUCTURE","TRAIL_ENERGY, SCALE_OUT_10, SCALE_OUT_20,SIGNAL_EXIT,DEFENSE_03,SCALE_OUT_10,TRAIL_ENERGY, SCALE_OUT_10,TRAIL_DELTA"
2023-11-23 09:00:00,2023-11-23 15:00:00,LONG,37507.510002,36946.08286204548,-77.43086703470287,-1.53624053707809,6,0.34745041191230774,-0.8089046753138879,100.0,"FIB_382_LONG,TREND_Q1,MULTI_SWING_BUY_01,HIGHER_LOW,BULL_STRUCTURE,MOMENTUM_START,TRIPLE_CONFIRMATION,FIVE_CONFIRMATION",STOP_LOSS
2023-11-24 10:00:00,2023-11-25 06:00:00,LONG,37629.944484,37805.207446,9.754012991102458,0.39011688304737224,20,1.570997576813754,-0.08656532569121243,92.16221225273998,"BOS_RETEST_LONG,EARLY_WAVE_LONG,TREND_RESUME_02,TREND_RESUME_03,EMERGENCY_EXIT_05,DNA_TREND_02,ENERGY_RECOVER,CONFLUENCE_02","SCALE_OUT_10, DEFENSE_03,SIGNAL_EXIT,SCALE_OUT_10"
2023-11-25 11:00:00,2023-11-26 02:00:00,LONG,37692.93708,37672.983896,2.760775217381627,0.11032209372673256,15,0.33558785756473863,-0.10725372744023187,73.58171625000001,"EARLY_WAVE_LONG,TREND_Q1,TREND_Q2,TREND_Q3,TREND_Q4,BULL_STRUCTURE,MOMENTUM_START,TRIPLE_CONFIRMATION","SIGNAL_EXIT,DEFENSE_03, DEFENSE_04"
2023-11-26 08:00:00,2023-11-26 12:00:00,LONG,37797.32795399999,37585.37559913707,-15.030860220572437,-0.6005358510496394,4,0.0,-0.31223888139295264,73.9004175,"WAVE_ACCELERATION,TREND_Q1,TREND_Q2,TREND_Q3,TREND_Q4,HIGHER_LOW,BULL_STRUCTURE,MOMENTUM_END",STOP_LOSS
2023-11-26 13:00:00,2023-11-26 13:00:00,LONG,37635.035502,37360.81751750289,-19.199868056574665,-0.7683327719692069,0,0.0,0.0,71.77450959000001,"BOS_CONTINUE_SHORT,EARLY_WAVE_LONG,ANTI_FIBO,SWING_REVERSAL_BUY,EMERGENCY_EXIT_04,ENERGY_RECOVER,STRUCTURE_FAILURE_LONG,BULL_STRUCTURE",STOP_LOSS
2023-11-29 07:00:00,2023-11-29 15:00:00,LONG,38182.044882,37656.11416936304,-35.334825538535654,-1.4168784306252376,8,0.4084514553423494,-0.9382286441365675,71.163365,"FIB_786_LONG,WAVE_ACCELERATION,TREND_Q1,BULL_STRUCTURE,MOMENTUM_START,BARRIER_L1,TRIPLE_CONFIRMATION,FIVE_CONFIRMATION",STOP_LOSS
2023-11-29 17:00:00,2023-11-30 10:00:00,LONG,37769.912471999996,37705.987294,2.1551530060797974,0.08673460787982692,17,0.7464341576353976,-0.2675210647493547,52.33032,"FIB_786_SHORT,LATE_WAVE_EXIT,WAVE_ACCELERATION,STRONG_WAVE,SWING_REVERSAL_BUY,TREND_Q1,BULL_STRUCTURE,MOMENTUM_START",SIGNAL_EXIT
2023-11-30 13:00:00,2023-12-01 05:00:00,LONG,37887.565998,38172.224028000004,4.062740721146293,0.16348679481357173,16,0.771477381300852,-0.7066328779582578,51.93247499999999,"FIB_382_LONG,WAVE_ACCELERATION,DNA_ACCUMULATION_01,TREND_Q1,TREND_Q2,BEAR_STRUCTURE,MOMENTUM_START,TRIPLE_CONFIRMATION",SIGNAL_EXIT
2023-12-01 10:00:00,2023-12-01 14:00:00,LONG,38712.99105,38231.10180938016,-63.849701049163905,-1.2842760733766339,4,0.0,-0.9093615358868011,100.0,"LATE_WAVE_EXIT,STRONG_WAVE,ANTI_LATE_WAVE,TREND_RESUME_04,DNA_TREND_01,DNA_TREND_02,MARUBOZU_BULL,MARUBOZU_BEAR",STOP_LOSS
2023-12-01 16:00:00,2023-12-02 13:00:00,LONG,38421.192702,38771.944059999994,65.3231496241394,0.8817806662228238,21,1.0331987897380897,0.0,100.0,"FIB_382_LONG,EARLY_EXHAUSTION_BUY,HIDDEN_EXHAUSTION,TREND_RESUME_02,TREND_RESUME_03,TREND_Q1,TREND_Q2,TREND_Q3","SCALE_OUT_10,TRAIL_ENERGY, SCALE_OUT_10,SIGNAL_EXIT"
2023-12-02 14:00:00,2023-12-03 14:00:00,LONG,38823.66318,39663.435726,78.54634851908092,1.5804380563019975,24,2.1834539828706534,-0.19357570575338262,100.0,"FIB_786_LONG,LATE_WAVE_EXIT,WAVE_ACCELERATION,ANTI_LATE_WAVE,TREND_Q1,TREND_Q2,TREND_Q3,TREND_Q4","TRAIL_ENERGY, SCALE_OUT_10,SIGNAL_EXIT,TRAIL_ENERGY, SCALE_OUT_10, PYRAMID_LEVEL1,TRAIL_ENERGY, SCALE_OUT_10, SCALE_OUT_20,TRAIL_ENERGY, SCALE_OUT_10, SCALE_OUT_20, DEFENSE_03,SCALE_OUT_30, PYRAMID_LEVEL2"
2023-12-03 18:00:00,2023-12-04 08:00:00,LONG,40222.12584521573,41432.811779999996,274.96838546074184,3.050618667082899,14,3.177042804007514,0.0,52.165417500000004,"FIB_382_SHORT,ANTI_MOMENTUM,EARLY_EXHAUSTION_SELL,TREND_Q1,TREND_Q2,TREND_Q3,TREND_Q4,HIGHER_LOW,PYRAMID_LEVEL1,TRAIL_ENERGY,TRAIL_DELTA,SCALE_OUT_20,PYRAMID_LEVEL2,SCALE_OUT_10,SCALE_OUT_30","TRAIL_WAVE, PYRAMID_LEVEL2, PYRAMID_LEVEL3,TRAIL_DELTA, SCALE_OUT_30, PYRAMID_LEVEL2,TRAIL_ENERGY, TRAIL_DELTA, TRAIL_WAVE, SCALE_OUT_10, SCALE_OUT_20, PYRAMID_LEVEL2, PYRAMID_LEVEL3"
2023-12-04 11:00:00,2023-12-05 00:00:00,LONG,41986.585638000004,41982.70178,-3.1261274352615316,-0.12154766901506181,13,0.12719386725187815,-1.705915418261004,79.71683125,"LATE_WAVE_EXIT,STRONG_WAVE,ANTI_LATE_WAVE,EMERGENCY_EXIT_05,DNA_TREND_01,DNA_TREND_02,ENERGY_RECOVER,CONFLUENCE_02",SIGNAL_EXIT
2023-12-05 06:00:00,2023-12-05 19:00:00,LONG,41919.48222,43703.257600000004,92.96597841659727,3.6160916956388034,13,4.276097139255175,-0.9338908766702749,73.263015,"FIB_382_LONG,HIDDEN_EXHAUSTION,TREND_Q1,TREND_Q2,TREND_Q3,TREND_Q4,BULL_STRUCTURE,MOMENTUM_END","TRAIL_WAVE, PYRAMID_LEVEL2, PYRAMID_LEVEL3,TRAIL_WAVE, SCALE_OUT_30, PYRAMID_LEVEL2, PYRAMID_LEVEL3"
2023-12-06 10:00:00,2023-12-07 00:00:00,LONG,43883.15487599999,43753.937462,-13.588295081666146,-0.261929808296567,14,0.5197783173168199,-0.29023637056151835,100.0,"EARLY_WAVE_LONG,TREND_RESUME_02,TREND_RESUME_03,TREND_Q1,TREND_Q2,TREND_Q3,TREND_Q4,BULL_STRUCTURE",SIGNAL_EXIT
2023-12-07 05:00:00,2023-12-07 09:00:00,LONG,43973.612964,43316.66835671377,-39.71334143005252,-1.5333542758492908,4,0.07649368276274639,-0.8823768115611901,73.9004175,"PRESSURE_EXHAUSTION,TREND_Q1,TREND_Q2,TREND_Q3,TREND_Q4,HIGHER_LOW,BULL_STRUCTURE,MOMENTUM_START",STOP_LOSS
2023-12-07 10:00:00,2023-12-08 00:00:00,LONG,43359.740214,43264.495370000004,-6.740881658182642,-0.2612969845958895,14,0.754985579674444,-0.5200681851114739,73.58171625000001,"EARLY_WAVE_LONG,ANTI_FIBO,EMERGENCY_EXIT_04,ENERGY_RECOVER,STRUCTURE_FAILURE_LONG,TREND_Q1,TREND_Q2,TREND_Q3","SIGNAL_EXIT,DEFENSE_03"
2023-12-08 01:00:00,2023-12-08 16:00:00,LONG,43400.62839,43752.187812000004,18.025464633599157,0.6992482941726913,15,1.2957222760617388,-0.6097800880251145,84.81345675515999,"FIB_382_LONG,ANTI_MOMENTUM,EARLY_EXHAUSTION_BUY,EARLY_EXHAUSTION_SELL,MARUBOZU_BULL,MARUBOZU_BEAR,HIGHER_LOW,BULL_STRUCTURE",SIGNAL_EXIT
2023-12-08 20:00:00,2023-12-09 10:00:00,LONG,43953.909024,43833.2316,1.6402881218370302,0.0635257654634326,14,1.3046188353506567,-0.27200999104475454,50.81926500000001,"SWING_REVERSAL,TREND_Q1,TREND_Q2,TREND_Q3,TREND_Q4,MULTI_SWING_SELL_01,HIGHER_HIGH_CONTINUE,BULL_STRUCTURE",SIGNAL_EXIT
2023-12-09 14:00:00,2023-12-10 03:00:00,LONG,44005.129266,43735.95106,-15.380248936719838,-0.595617692366861,13,0.09083198860383275,-0.6624892844599626,52.165417500000004,"FIB_382_SHORT,TREND_Q1,TREND_Q2,TREND_Q3,TREND_Q4,HIGHER_LOW,BULL_STRUCTURE,MOMENTUM_START","SIGNAL_EXIT,DEFENSE_03"
