entry_threshold,exit_threshold,min_hold_bars,stop_atr_mult,trail_atr_mult,allow_short,start,end,bars,initial_equity,final_equity,total_return_pct,cagr_pct,max_drawdown_pct,sharpe,sortino,calmar,trades,win_rate_pct,profit_factor,expectancy_pct,avg_win_pct,avg_loss_pct,avg_bars_held,long_trades,short_trades,exposure_pct,buy_hold_return_pct
80.0,80.0,12,4.0,0.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,11984.108333695065,19.84108333695065,9.488946750030337,-32.75625770702935,0.4763166571062724,0.12503877018555962,0.2896834807840106,35,57.142857142857146,1.9142109313683717,-0.431547156497231,2.220723488852694,-3.9679080169637975,28.8,35,0,5.763293310463122,555.8986877561996
80.0,80.0,12,4.0,0.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,11984.108333695065,19.84108333695065,9.488946750030337,-32.75625770702935,0.4763166571062724,0.12503877018555962,0.2896834807840106,35,57.142857142857146,1.9142109313683717,-0.431547156497231,2.220723488852694,-3.9679080169637975,28.8,35,0,5.763293310463122,555.8986877561996
80.0,95.0,12,4.0,0.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,11984.108333695065,19.84108333695065,9.488946750030337,-32.75625770702935,0.4763166571062724,0.12503877018555962,0.2896834807840106,35,57.142857142857146,1.9142109313683717,-0.431547156497231,2.220723488852694,-3.9679080169637975,28.8,35,0,5.763293310463122,555.8986877561996
80.0,95.0,12,4.0,0.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,11984.108333695065,19.84108333695065,9.488946750030337,-32.75625770702935,0.4763166571062724,0.12503877018555962,0.2896834807840106,35,57.142857142857146,1.9142109313683717,-0.431547156497231,2.220723488852694,-3.9679080169637975,28.8,35,0,5.763293310463122,555.8986877561996
80.0,0.0,12,2.5,3.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,11001.427900131948,10.014279001319482,4.896277510969638,-11.340568228372982,0.4721943237155421,0.1007087495771792,0.43174886940141455,41,53.65853658536585,1.553180599000833,-0.4844004939129556,1.9709752303748351,-3.3274671220356606,19.0,41,0,4.453973699256718,555.8986877561996
80.0,0.0,12,2.5,3.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,11001.427900131948,10.014279001319482,4.896277510969638,-11.340568228372982,0.4721943237155421,0.1007087495771792,0.43174886940141455,41,53.65853658536585,1.553180599000833,-0.4844004939129556,1.9709752303748351,-3.3274671220356606,19.0,41,0,4.453973699256718,555.8986877561996
80.0,95.0,4,4.0,0.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,11909.469567463988,19.094695674639883,9.14687285360245,-32.12723681835591,0.46662252077457705,0.10954361552026302,0.28470773584787035,39,53.84615384615385,1.8799815997242064,-0.44286951456772083,2.2038954121564163,-3.5307619290792136,20.153846153846153,39,0,4.493996569468267,555.8986877561996
80.0,95.0,4,4.0,0.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,11909.469567463988,19.094695674639883,9.14687285360245,-32.12723681835591,0.46662252077457705,0.10954361552026302,0.28470773584787035,39,53.84615384615385,1.8799815997242064,-0.44286951456772083,2.2038954121564163,-3.5307619290792136,20.153846153846153,39,0,4.493996569468267,555.8986877561996
80.0,80.0,4,4.0,0.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,11909.469567463988,19.094695674639883,9.14687285360245,-32.12723681835591,0.46662252077457705,0.10954361552026302,0.28470773584787035,39,53.84615384615385,1.8799815997242064,-0.44286951456772083,2.2038954121564163,-3.5307619290792136,20.153846153846153,39,0,4.493996569468267,555.8986877561996
80.0,80.0,4,4.0,0.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,11909.469567463988,19.094695674639883,9.14687285360245,-32.12723681835591,0.46662252077457705,0.10954361552026302,0.28470773584787035,39,53.84615384615385,1.8799815997242064,-0.44286951456772083,2.2038954121564163,-3.5307619290792136,20.153846153846153,39,0,4.493996569468267,555.8986877561996
80.0,95.0,1,4.0,3.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,10951.351905284504,9.513519052845032,4.656863754337226,-6.993622945333334,0.4641036243403151,0.16807200570777003,0.6658728660006803,45,44.44444444444444,1.5139166094821495,-0.07783561864347283,2.480925251124375,-2.1248443144577513,11.933333333333334,45,0,3.0703259005145798,555.8986877561996
80.0,95.0,1,4.0,3.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,10951.351905284504,9.513519052845032,4.656863754337226,-6.993622945333334,0.4641036243403151,0.16807200570777003,0.6658728660006803,45,44.44444444444444,1.5139166094821495,-0.07783561864347283,2.480925251124375,-2.1248443144577513,11.933333333333334,45,0,3.0703259005145798,555.8986877561996
80.0,80.0,1,4.0,3.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,10951.351905284504,9.513519052845032,4.656863754337226,-6.993622945333334,0.4641036243403151,0.16807200570777003,0.6658728660006803,45,44.44444444444444,1.5139166094821495,-0.07783561864347283,2.480925251124375,-2.1248443144577513,11.933333333333334,45,0,3.0703259005145798,555.8986877561996
80.0,80.0,1,4.0,3.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,10951.351905284504,9.513519052845032,4.656863754337226,-6.993622945333334,0.4641036243403151,0.16807200570777003,0.6658728660006803,45,44.44444444444444,1.5139166094821495,-0.07783561864347283,2.480925251124375,-2.1248443144577513,11.933333333333334,45,0,3.0703259005145798,555.8986877561996
80.0,0.0,12,1.5,3.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,10947.320112002602,9.473201120026031,4.637563970539205,-11.848028695272916,0.46216012959198755,0.09283668594957575,0.39142072405593376,43,46.51162790697674,1.5837484916188813,-0.37915001736033516,1.9954687470662833,-2.444035899470439,15.953488372093023,43,0,3.9222412807318467,555.8986877561996
80.0,0.0,12,1.5,3.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,10947.320112002602,9.473201120026031,4.637563970539205,-11.848028695272916,0.46216012959198755,0.09283668594957575,0.39142072405593376,43,46.51162790697674,1.5837484916188813,-0.37915001736033516,1.9954687470662833,-2.444035899470439,15.953488372093023,43,0,3.9222412807318467,555.8986877561996
80.0,60.0,4,1.5,3.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,10745.230674139653,7.452306741396542,3.6655946484782653,-12.363207224151228,0.39221180298728886,0.07020242737930213,0.2964922112862117,46,45.65217391304348,1.500606055034728,-0.3492075039447201,1.8029713873690334,-2.157037772648273,12.108695652173912,46,0,3.184676958261864,555.8986877561996
80.0,60.0,4,1.5,3.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,10745.230674139653,7.452306741396542,3.6655946484782653,-12.363207224151228,0.39221180298728886,0.07020242737930213,0.2964922112862117,46,45.65217391304348,1.500606055034728,-0.3492075039447201,1.8029713873690334,-2.157037772648273,12.108695652173912,46,0,3.184676958261864,555.8986877561996
80.0,0.0,4,1.5,3.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,10739.955521633152,7.39955521633151,3.640101619661862,-12.394421280904488,0.39157265780849637,0.06969190566803259,0.2936887118134348,46,45.65217391304348,1.4957276590701294,-0.3620379798668387,1.7790581807961305,-2.160558754823733,12.108695652173912,46,0,3.184676958261864,555.8986877561996
80.0,0.0,4,1.5,3.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,10739.955521633152,7.39955521633151,3.640101619661862,-12.394421280904488,0.39157265780849637,0.06969190566803259,0.2936887118134348,46,45.65217391304348,1.4957276590701294,-0.3620379798668387,1.7790581807961305,-2.160558754823733,12.108695652173912,46,0,3.184676958261864,555.8986877561996
80.0,60.0,1,2.5,3.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,10384.378356022047,3.8437835602204817,1.9070664908569235,-8.422765526025655,0.3879520546206288,0.08688400557607041,0.22641809094224982,46,50.0,1.3108849613473388,-0.10422329764680643,1.7149707853951721,-1.9234173806887847,11.434782608695652,46,0,3.0074328187535735,555.8986877561996
80.0,60.0,1,2.5,3.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,10384.378356022047,3.8437835602204817,1.9070664908569235,-8.422765526025655,0.3879520546206288,0.08688400557607041,0.22641809094224982,46,50.0,1.3108849613473388,-0.10422329764680643,1.7149707853951721,-1.9234173806887847,11.434782608695652,46,0,3.0074328187535735,555.8986877561996
80.0,60.0,12,2.5,0.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,10813.037532416522,8.130375324165207,3.992727728402712,-15.405418809318139,0.3834269709439712,0.08613658100840786,0.25917683756754906,38,57.89473684210526,1.5052939017518985,-0.4303662128019436,2.0021392703499354,-3.7750612521357776,23.42105263157895,38,0,5.0886220697541455,555.8986877561996
80.0,60.0,12,2.5,0.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,10813.037532416522,8.130375324165207,3.992727728402712,-15.405418809318139,0.3834269709439712,0.08613658100840786,0.25917683756754906,38,57.89473684210526,1.5052939017518985,-0.4303662128019436,2.0021392703499354,-3.7750612521357776,23.42105263157895,38,0,5.0886220697541455,555.8986877561996
80.0,60.0,4,2.5,3.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,10714.603988971487,7.1460398897148725,3.51749894684088,-12.90207762304858,0.37100002375874175,0.0723593533867131,0.2726304281844604,45,51.111111111111114,1.4176466308312317,-0.484385616205764,1.803401092187242,-2.8761626295257248,14.622222222222222,45,0,3.762149799885649,555.8986877561996
80.0,60.0,4,2.5,3.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,10714.603988971487,7.1460398897148725,3.51749894684088,-12.90207762304858,0.37100002375874175,0.0723593533867131,0.2726304281844604,45,51.111111111111114,1.4176466308312317,-0.484385616205764,1.803401092187242,-2.8761626295257248,14.622222222222222,45,0,3.762149799885649,555.8986877561996
80.0,0.0,1,2.5,3.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,10342.266612390393,3.422666123903917,1.699870413005744,-8.421607409302812,0.35773197040631266,0.07862527571785394,0.2018463139385963,46,50.0,1.2821211778485762,-0.15114804060976195,1.6038638801641578,-1.906159961383682,11.434782608695652,46,0,3.0074328187535735,555.8986877561996
80.0,0.0,1,2.5,3.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,10342.266612390393,3.422666123903917,1.699870413005744,-8.421607409302812,0.35773197040631266,0.07862527571785394,0.2018463139385963,46,50.0,1.2821211778485762,-0.15114804060976195,1.6038638801641578,-1.906159961383682,11.434782608695652,46,0,3.0074328187535735,555.8986877561996
80.0,0.0,4,2.5,3.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,10642.464529777208,6.424645297772069,3.1678305142779806,-12.936858002402518,0.34194914917780955,0.06617701647824975,0.24486861598772122,45,51.111111111111114,1.3797178629412405,-0.5533999561597639,1.6722001902940467,-2.880163745634202,14.622222222222222,45,0,3.762149799885649,555.8986877561996
80.0,0.0,4,2.5,3.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,10642.464529777208,6.424645297772069,3.1678305142779806,-12.936858002402518,0.34194914917780955,0.06617701647824975,0.24486861598772122,45,51.111111111111114,1.3797178629412405,-0.5533999561597639,1.6722001902940467,-2.880163745634202,14.622222222222222,45,0,3.762149799885649,555.8986877561996
80.0,60.0,12,1.5,0.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,10680.547671642862,6.805476716428616,3.3525708881723126,-15.405418809318084,0.3390087006114163,0.0718319020975985,0.2176228332166137,41,48.78048780487805,1.470494827370666,-0.33440673652412095,1.9517229954307822,-2.511673147909743,19.097560975609756,41,0,4.476843910806175,555.8986877561996
80.0,60.0,12,1.5,0.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,10680.547671642862,6.805476716428616,3.3525708881723126,-15.405418809318084,0.3390087006114163,0.0718319020975985,0.2176228332166137,41,48.78048780487805,1.470494827370666,-0.33440673652412095,1.9517229954307822,-2.511673147909743,19.097560975609756,41,0,4.476843910806175,555.8986877561996
80.0,60.0,1,2.5,0.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,10328.191832416935,3.281918324169353,1.6305265293473203,-8.407082851724068,0.3382445802163818,0.07587137644867048,0.19394676585266946,44,50.0,1.284736629895759,-0.16552393265849497,1.659250795933623,-1.9902986612506126,12.318181818181818,44,0,3.0989136649514006,555.8986877561996
80.0,60.0,1,2.5,0.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,10328.191832416935,3.281918324169353,1.6305265293473203,-8.407082851724068,0.3382445802163818,0.07587137644867048,0.19394676585266946,44,50.0,1.284736629895759,-0.16552393265849497,1.659250795933623,-1.9902986612506126,12.318181818181818,44,0,3.0989136649514006,555.8986877561996
80.0,60.0,12,4.0,3.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,10668.431268714154,6.684312687141536,3.2938302343415993,-12.247543957198115,0.33366039722935825,0.07303454078626388,0.2689380210312087,40,52.5,1.3325959820409687,-0.7262756555360119,2.028218866486291,-3.7707169693501363,19.925,40,0,4.556889651229274,555.8986877561996
80.0,60.0,12,4.0,3.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,10668.431268714154,6.684312687141536,3.2938302343415993,-12.247543957198115,0.33366039722935825,0.07303454078626388,0.2689380210312087,40,52.5,1.3325959820409687,-0.7262756555360119,2.028218866486291,-3.7707169693501363,19.925,40,0,4.556889651229274,555.8986877561996
80.0,0.0,12,2.5,0.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,10664.189425238,6.641894252379998,3.273257791900952,-15.40541880931815,0.33002435771364164,0.07289223849653755,0.21247444372762417,38,57.89473684210526,1.426289456174826,-0.5357308861219654,1.820145743706261,-3.775061252135777,23.42105263157895,38,0,5.0886220697541455,555.8986877561996
80.0,0.0,12,2.5,0.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,10664.189425238,6.641894252379998,3.273257791900952,-15.40541880931815,0.33002435771364164,0.07289223849653755,0.21247444372762417,38,57.89473684210526,1.426289456174826,-0.5357308861219654,1.820145743706261,-3.775061252135777,23.42105263157895,38,0,5.0886220697541455,555.8986877561996
80.0,0.0,1,2.5,0.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,10284.203193850475,2.842031938504741,1.4134978801524811,-8.510653733476115,0.3051085637038017,0.06700341599433174,0.1660856996910328,44,47.72727272727273,1.251263114790986,-0.21189478442742402,1.6297268690915656,-1.8933754245969365,12.318181818181818,44,0,3.0989136649514006,555.8986877561996
80.0,0.0,1,2.5,0.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,10284.203193850475,2.842031938504741,1.4134978801524811,-8.510653733476115,0.3051085637038017,0.06700341599433174,0.1660856996910328,44,47.72727272727273,1.251263114790986,-0.21189478442742402,1.6297268690915656,-1.8933754245969365,12.318181818181818,44,0,3.0989136649514006,555.8986877561996
80.0,0.0,1,1.5,0.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,10254.162026804082,2.541620268040834,1.2650160992064396,-9.158518674873195,0.29908121459073295,0.06421840609804995,0.1381245312822332,46,45.65217391304348,1.2389758819045358,-0.12385348384354491,1.6925549169850558,-1.6496365405395692,9.434782608695652,46,0,2.4814179531160665,555.8986877561996
80.0,0.0,1,1.5,0.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,10254.162026804082,2.541620268040834,1.2650160992064396,-9.158518674873195,0.29908121459073295,0.06421840609804995,0.1381245312822332,46,45.65217391304348,1.2389758819045358,-0.12385348384354491,1.6925549169850558,-1.6496365405395692,9.434782608695652,46,0,2.4814179531160665,555.8986877561996
80.0,0.0,12,1.5,0.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,10557.096672888772,5.570966728887727,2.752510546946363,-15.405418809318194,0.29290659992149787,0.06100482730596604,0.1786715817996111,41,48.78048780487805,1.3986335802186838,-0.40992949980214305,1.7969013307108372,-2.5116731479097436,19.097560975609756,41,0,4.476843910806175,555.8986877561996
80.0,0.0,12,1.5,0.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,10557.096672888772,5.570966728887727,2.752510546946363,-15.405418809318194,0.29290659992149787,0.06100482730596604,0.1786715817996111,41,48.78048780487805,1.3986335802186838,-0.40992949980214305,1.7969013307108372,-2.5116731479097436,19.097560975609756,41,0,4.476843910806175,555.8986877561996
70.0,80.0,4,1.5,3.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,9940.8949258564,-0.5910507414359945,-0.29647024476787687,-44.16946399112891,0.2912359976724531,0.19826222884988987,-0.006712108728043895,195,26.666666666666668,1.0318743694119457,-0.8069628321568909,2.0339262352322254,-1.8400134021165693,13.584615384615384,195,0,15.145797598627787,555.8986877561996
70.0,80.0,4,1.5,3.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,9940.8949258564,-0.5910507414359945,-0.29647024476787687,-44.16946399112891,0.2912359976724531,0.19826222884988987,-0.006712108728043895,195,26.666666666666668,1.0318743694119457,-0.8069628321568909,2.0339262352322254,-1.8400134021165693,13.584615384615384,195,0,15.145797598627787,555.8986877561996
70.0,95.0,4,1.5,3.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,9940.8949258564,-0.5910507414359945,-0.29647024476787687,-44.16946399112891,0.2912359976724531,0.19826222884988987,-0.006712108728043895,195,26.666666666666668,1.0318743694119457,-0.8069628321568909,2.0339262352322254,-1.8400134021165693,13.584615384615384,195,0,15.145797598627787,555.8986877561996
70.0,95.0,4,1.5,3.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,9940.8949258564,-0.5910507414359945,-0.29647024476787687,-44.16946399112891,0.2912359976724531,0.19826222884988987,-0.006712108728043895,195,26.666666666666668,1.0318743694119457,-0.8069628321568909,2.0339262352322254,-1.8400134021165693,13.584615384615384,195,0,15.145797598627787,555.8986877561996
80.0,0.0,12,4.0,3.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,10541.927873508988,5.419278735089894,2.6785382224482346,-13.145375408342886,0.28623641465365,0.061571110221578344,0.2037627788665712,40,52.5,1.2796586376822239,-0.8067603398842718,1.8749147058229383,-3.7707169693501363,19.925,40,0,4.556889651229274,555.8986877561996
80.0,0.0,12,4.0,3.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,10541.927873508988,5.419278735089894,2.6785382224482346,-13.145375408342886,0.28623641465365,0.061571110221578344,0.2037627788665712,40,52.5,1.2796586376822239,-0.8067603398842718,1.8749147058229383,-3.7707169693501363,19.925,40,0,4.556889651229274,555.8986877561996
80.0,80.0,1,4.0,0.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,10502.06314384815,5.020631438481504,2.483879795091437,-6.517305230704739,0.27977306029307475,0.10296225672977312,0.38112067904833213,41,51.21951219512195,1.321967240108288,-0.011796897516091804,2.1422040206950124,-2.2734978616377512,14.804878048780488,41,0,3.470554602630074,555.8986877561996
80.0,80.0,1,4.0,0.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,10502.06314384815,5.020631438481504,2.483879795091437,-6.517305230704739,0.27977306029307475,0.10296225672977312,0.38112067904833213,41,51.21951219512195,1.321967240108288,-0.011796897516091804,2.1422040206950124,-2.2734978616377512,14.804878048780488,41,0,3.470554602630074,555.8986877561996
80.0,95.0,1,4.0,0.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,10502.06314384815,5.020631438481504,2.483879795091437,-6.517305230704739,0.27977306029307475,0.10296225672977312,0.38112067904833213,41,51.21951219512195,1.321967240108288,-0.011796897516091804,2.1422040206950124,-2.2734978616377512,14.804878048780488,41,0,3.470554602630074,555.8986877561996
80.0,95.0,1,4.0,0.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,10502.06314384815,5.020631438481504,2.483879795091437,-6.517305230704739,0.27977306029307475,0.10296225672977312,0.38112067904833213,41,51.21951219512195,1.321967240108288,-0.011796897516091804,2.1422040206950124,-2.2734978616377512,14.804878048780488,41,0,3.470554602630074,555.8986877561996
80.0,60.0,1,1.5,0.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,10228.17114585638,2.2817114585637954,1.136378020622919,-9.151398419349476,0.2656599234251023,0.05770570077707213,0.12417534113914122,46,45.65217391304348,1.2206548842424276,-0.12884923868368264,1.6898583144428017,-1.6565635833099295,9.434782608695652,46,0,2.4814179531160665,555.8986877561996
80.0,60.0,1,1.5,0.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,10228.17114585638,2.2817114585637954,1.136378020622919,-9.151398419349476,0.2656599234251023,0.05770570077707213,0.12417534113914122,46,45.65217391304348,1.2206548842424276,-0.12884923868368264,1.6898583144428017,-1.6565635833099295,9.434782608695652,46,0,2.4814179531160665,555.8986877561996
50.0,95.0,4,1.5,3.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,9298.945648212984,-7.01054351787016,-3.574970066741001,-48.70087888553808,0.25507040917245205,0.17838655928353367,-0.0734066848186307,224,27.232142857142858,0.9798865080585755,-0.6865189607729195,2.0849425400473787,-1.7236916696688596,13.767857142857142,224,0,17.632933104631217,555.8986877561996
50.0,95.0,4,1.5,3.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,9298.945648212984,-7.01054351787016,-3.574970066741001,-48.70087888553808,0.25507040917245205,0.17838655928353367,-0.0734066848186307,224,27.232142857142858,0.9798865080585755,-0.6865189607729195,2.0849425400473787,-1.7236916696688596,13.767857142857142,224,0,17.632933104631217,555.8986877561996
50.0,80.0,4,1.5,3.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,9298.945648212984,-7.01054351787016,-3.574970066741001,-48.70087888553808,0.25507040917245205,0.17838655928353367,-0.0734066848186307,224,27.232142857142858,0.9798865080585755,-0.6865189607729195,2.0849425400473787,-1.7236916696688596,13.767857142857142,224,0,17.632933104631217,555.8986877561996
50.0,80.0,4,1.5,3.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,9298.945648212984,-7.01054351787016,-3.574970066741001,-48.70087888553808,0.25507040917245205,0.17838655928353367,-0.0734066848186307,224,27.232142857142858,0.9798865080585755,-0.6865189607729195,2.0849425400473787,-1.7236916696688596,13.767857142857142,224,0,17.632933104631217,555.8986877561996
60.0,80.0,4,1.5,3.0,True,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,9276.39072924557,-7.236092707544306,-3.692182795800125,-48.70087888553821,0.2534367353041047,0.17674535199428304,-0.07581347360235266,224,27.232142857142858,0.977872462648576,-0.6908455224271755,2.0849425400473764,-1.7296373740280815,13.6875,224,0,17.53001715265866,555.8986877561996
60.0,80.0,4,1.5,3.0,False,2020-01-01 00:00:00,2021-12-31 00:00:00,17490,10000.0,9276.39072924557,-7.236092707544306,-3.692182795800125,-48.70087888553821,0.2534367353041047,0.17674535199428304,-0.07581347360235266,224,27.232142857142858,0.977872462648576,-0.6908455224271755,2.0849425400473764,-1.7296373740280815,13.6875,224,0,17.53001715265866,555.8986877561996
